q;1552601788532;-0.07108421,0.0037133847,0.009590678,0.99741733
v;1552601788532;-0.14235276,0.006105896,0.0187951
m;1552601788537;md=0
bq;1552601788539;-0.07108421,0.0037133847,0.009590678,0.99741733
r;1552601788542;90.0,90.0,90.0
m;1552601788543;st
q;1552601788660;-0.07251142,0.0039319503,0.010306501,0.9973066
v;1552601788660;-0.1452232,0.006415618,0.020201264
r;1552601788665;90.16408,89.979355,90.08314
q;1552601788701;-0.071915306,0.0049414267,0.010415564,0.99734414
v;1552601788701;-0.14404921,0.008446106,0.020276457
r;1552601788707;90.09447,89.8655,90.10412
q;1552601788747;-0.07169731,0.0041633015,0.010360684,0.9973639
v;1552601788747;-0.14359586,0.0068899537,0.02027985
r;1552601788756;90.070305,89.95421,90.0915
q;1552601788787;-0.07230565,0.004476278,0.009937553,0.997323
v;1552601788787;-0.1448188,0.0075708292,0.019378634
r;1552601788792;90.13965,89.91431,90.04555
q;1552601788821;-0.071119614,0.005182072,0.009985818,0.99740434
v;1552601788821;-0.14245483,0.009008237,0.019380216
r;1552601788827;90.002625,89.83531,90.05713
q;1552601788856;-0.07112276,0.0039910367,0.009758305,0.9974119
v;1552601788856;-0.1424364,0.006640637,0.019092891
r;1552601788860;90.00421,89.96959,90.02141
q;1552601788890;-0.07118227,0.0041614287,0.010054647,0.997404
v;1552601788890;-0.14256105,0.006940287,0.019665401
r;1552601788895;90.011,89.95246,90.056656
q;1552601788922;-0.07119876,0.005054389,0.010002255,0.9973992
v;1552601788922;-0.14261119,0.0087471,0.019431222
r;1552601788926;90.01186,89.84995,90.05795
q;1552601788953;-0.07187337,0.0046365797,0.009947206,0.9973534
v;1552601788953;-0.14395522,0.007900541,0.019376894
r;1552601788957;90.08981,89.89653,90.04809
q;1552601788983;-0.070629835,0.0042974115,0.009801418,0.99744517
v;1552601788983;-0.14145428,0.007260905,0.01913801
r;1552601788988;89.94727,89.93546,90.02898
q;1552601789015;-0.0698798,0.0038912373,0.010427005,0.9974934
v;1552601789015;-0.13994679,0.006367991,0.020459332
r;1552601789021;89.86187,89.987724,90.09745
q;1552601789047;-0.0702221,0.0037707803,0.010174583,0.99747235
v;1552601789047;-0.14062901,0.0061543304,0.019966569
r;1552601789052;89.9012,89.99911,90.06751
q;1552601789079;-0.070405975,0.0038833797,0.010345098,0.99745727
v;1552601789079;-0.141001,0.006353392,0.020293536
r;1552601789084;89.92228,89.98742,90.087845
q;1552601789110;-0.069451876,0.0041612983,0.009957213,0.99752694
v;1552601789110;-0.13909115,0.0069864485,0.01947647
r;1552601789115;89.81219,89.95356,90.04604
q;1552601789140;-0.06957861,0.0036638319,0.009982845,0.9975198
v;1552601789140;-0.13933565,0.005978279,0.019597493
r;1552601789145;89.82731,90.01049,90.04496
q;1552601789171;-0.0697789,0.003893708,0.010108343,0.9975037
v;1552601789171;-0.13974251,0.006419903,0.019817287
r;1552601789175;89.85012,89.985,90.06107
q;1552601789202;-0.06995808,0.0038333822,0.010101676,0.9974914
v;1552601789202;-0.1401005,0.006295872,0.019811718
r;1552601789209;89.870766,89.991646,90.05977
q;1552601789240;-0.06928039,0.0032488285,0.010067865,0.9975411
v;1552601789240;-0.13873008,0.0051360354,0.01982784
r;1552601789244;89.793564,90.05893,90.05149
q;1552601789275;-0.06963879,0.0025783111,0.010634434,0.9975123
v;1552601789275;-0.13943732,0.0036985609,0.021062825
