q;1550697666789;-0.052607127,-0.058034755,-5.027364E-4,0.9969274
v;1550697666789;-0.10514294,-0.11656606,0.005132064
m;1550697666794;md=0
m;1550697666796;st
q;1550697666941;-0.04850545,-0.06540156,0.0073517654,0.9966523
v;1550697666941;-0.09587131,-0.13206673,0.021097412
q;1550697666969;-0.038843602,-0.0690232,0.009349384,0.9968147
v;1550697666969;-0.0762229,-0.1391848,0.024073645
q;1550697666998;-0.038861245,-0.070103265,0.009782055,0.9967345
v;1550697666998;-0.07617081,-0.14138818,0.025023988
q;1550697667031;-0.04035183,-0.07028043,0.011340365,0.9966463
v;1550697667031;-0.07892089,-0.14192086,0.028368644
q;1550697667063;-0.044483505,-0.06646986,0.010256914,0.9967436
v;1550697667063;-0.08742507,-0.1343345,0.0264648
q;1550697667089;-0.046427526,-0.06500043,0.0095713055,0.9967587
v;1550697667089;-0.09143717,-0.1313933,0.025224218
q;1550697667116;-0.043865453,-0.064337134,0.010720784,0.99690604
v;1550697667116;-0.08618664,-0.1300645,0.02712357
q;1550697667144;-0.04080244,-0.06315349,0.010676006,0.9971123
v;1550697667144;-0.08010642,-0.12756713,0.026532171
q;1550697667171;-0.042406097,-0.06302743,0.0106424475,0.9970537
v;1550697667171;-0.08331714,-0.1273708,0.026663315
q;1550697667202;-0.042013764,-0.0651258,0.010558829,0.9969363
v;1550697667202;-0.082488306,-0.13156506,0.026618965
q;1550697667231;-0.040479247,-0.06547027,0.0100113945,0.9969829
v;1550697667231;-0.07948701,-0.1321564,0.025345484
q;1550697667261;-0.041969724,-0.06622888,0.009909314,0.9968722
v;1550697667261;-0.08245774,-0.13372646,0.025404895
q;1550697667290;-0.04521678,-0.06551567,0.00970682,0.99677926
v;1550697667290;-0.0889878,-0.13239594,0.025379064
q;1550697667318;-0.04449796,-0.06659808,0.0090825055,0.99674577
v;1550697667318;-0.08760857,-0.13449031,0.024127718
q;1550697667347;-0.044809107,-0.06643497,0.009135222,0.99674225
v;1550697667347;-0.088226885,-0.13417836,0.024261445
q;1550697667375;-0.042716146,-0.066604756,0.009220841,0.996822
v;1550697667375;-0.08403134,-0.13445163,0.024160862
q;1550697667405;-0.044474155,-0.06621159,0.008608099,0.9967768
v;1550697667405;-0.08763383,-0.13367118,0.023140976
q;1550697667434;-0.047547337,-0.06523148,0.007309905,0.99670994
v;1550697667434;-0.09396636,-0.13168843,0.020868445
q;1550697667468;-0.047850918,-0.06876783,0.007287017,0.9964578
v;1550697667468;-0.094501205,-0.13880855,0.021199789
q;1550697667498;-0.045818053,-0.06922892,0.0066328994,0.996526
v;1550697667498;-0.09052297,-0.13960746,0.019645276
q;1550697667529;-0.04581402,-0.06943552,0.0061668283,0.9965148
v;1550697667529;-0.090576105,-0.13998075,0.018730784
q;1550697667558;-0.0464647,-0.07073253,0.0065357713,0.9963911
v;1550697667558;-0.09179832,-0.1426437,0.019681634
q;1550697667587;-0.045739796,-0.07196694,0.0060901935,0.99633914
v;1550697667587;-0.09039116,-0.14506243,0.018797142
q;1550697667616;-0.04610447,-0.07239995,0.006803296,0.9962863
v;1550697667616;-0.09100696,-0.14600982,0.020317458
q;1550697667642;-0.043935493,-0.07333723,0.0068107387,0.9963157
v;1550697667642;-0.086656705,-0.14782295,0.020092245
q;1550697667673;-0.045436617,-0.07380226,0.0047554565,0.99622595
v;1550697667673;-0.08994959,-0.14862482,0.016248066
q;1550697667699;-0.04343216,-0.074242,0.0033353977,0.9962884
v;1550697667699;-0.0861532,-0.14932877,0.013144144
q;1550697667726;-0.04324563,-0.07459126,0.0029823182,0.9962716
v;1550697667726;-0.08582921,-0.14999613,0.012440002
q;1550697667753;-0.04450631,-0.07380005,0.0012228922,0.9962787
v;1550697667753;-0.088616826,-0.14828221,0.009041419
q;1550697667779;-0.041075528,-0.07507409,-3.2944247E-4,0.9963316
v;1550697667779;-0.081990995,-0.15064359,0.005529552
q;1550697667808;-0.038385656,-0.07973662,-7.883766E-4,0.99607635
v;1550697667808;-0.07667091,-0.15993579,0.0045643426
q;1550697667836;-0.03481353,-0.08330952,-0.0028905666,0.99591124
v;1550697667836;-0.06988086,-0.166916,4.3207063E-5
q;1550697667866;-0.03895163,-0.08309804,-0.0038455788,0.9957724
v;1550697667866;-0.078293,-0.16646928,-0.001188675
q;1550697667893;-0.042288966,-0.083470196,-0.004774216,0.9956011
v;1550697667893;-0.08510559,-0.1671822,-0.0024555842
q;1550697667921;-0.039348125,-0.08399195,-0.004639338,0.9956785
v;1550697667921;-0.07921832,-0.16821,-0.0026369994
q;1550697667950;-0.038690675,-0.08337678,-0.0036971895,0.99575984
v;1550697667950;-0.077748075,-0.16703838,-9.1397826E-4
q;1550697667979;-0.04156006,-0.0836264,-0.0038657573,0.99562263
v;1550697667979;-0.08349984,-0.16756344,-7.492452E-4
q;1550697668007;-0.042930495,-0.084049925,-0.005099928,0.9955233
v;1550697668007;-0.08644152,-0.16832876,-0.0029485973
q;1550697668036;-0.04544378,-0.085636474,-0.0072439583,0.9952632
v;1550697668036;-0.09182673,-0.17135909,-0.006664126
q;1550697668066;-0.04305197,-0.08793219,-0.0062436345,0.99517614
v;1550697668066;-0.08689593,-0.17604719,-0.0048741335
q;1550697668094;-0.04374624,-0.087719895,-0.0069497153,0.9951599
v;1550697668094;-0.088403374,-0.17556518,-0.0061815027
q;1550697668122;-0.04428951,-0.087098844,-0.0072286073,0.9951884
v;1550697668122;-0.089531586,-0.17429492,-0.006699406
q;1550697668149;-0.04585131,-0.086418055,-0.007397061,0.99517584
v;1550697668149;-0.0926713,-0.1729228,-0.0068273386
q;1550697668175;-0.044042937,-0.08614004,-0.0075533963,0.9952804
v;1550697668175;-0.08908924,-0.17233345,-0.0074774977
q;1550697668204;-0.043955613,-0.08601893,-0.0069755483,0.995299
v;1550697668204;-0.08881473,-0.17213988,-0.0063485475
q;1550697668231;-0.044047423,-0.0862035,-0.0071554817,0.99527764
v;1550697668231;-0.08903005,-0.17249644,-0.0066757877
q;1550697668260;-0.04458537,-0.08679038,-0.0069402414,0.9952042
v;1550697668260;-0.09006952,-0.17370221,-0.0060995147
q;1550697668288;-0.04338097,-0.08710045,-0.0069178203,0.9952305
v;1550697668288;-0.08766547,-0.17431735,-0.0062366365
q;1550697668315;-0.044450443,-0.08806983,-0.0068030413,0.99509877
v;1550697668315;-0.089784026,-0.17628968,-0.005733034
q;1550697668343;-0.043501824,-0.0888725,-0.0069918144,0.9950681
v;1550697668343;-0.087930575,-0.17788024,-0.006206448
q;1550697668371;-0.043810934,-0.0897174,-0.007279775,0.9949766
v;1550697668371;-0.08860384,-0.17955947,-0.006651346
q;1550697668400;-0.04509396,-0.08905208,-0.0069303107,0.9949815
v;1550697668400;-0.091095574,-0.17826319,-0.0057836524
q;1550697668427;-0.040980205,-0.089379184,-0.006414049,0.9951336
v;1550697668427;-0.082802705,-0.1789257,-0.005458846
q;1550697668455;-0.041104954,-0.09048479,-0.0061381212,0.9950303
v;1550697668455;-0.083007455,-0.18117554,-0.004793008
q;1550697668483;-0.042237453,-0.090752766,-0.0057930644,0.9949605
v;1550697668483;-0.085203715,-0.18175626,-0.0038754782
q;1550697668512;-0.043257885,-0.09078191,-0.0064355377,0.99491006
v;1550697668512;-0.08735493,-0.18177149,-0.004970468
q;1550697668543;-0.045596134,-0.09152363,-0.005898974,0.994741
v;1550697668543;-0.09192187,-0.1833418,-0.0034040322
q;1550697668571;-0.0413745,-0.09242965,-0.004589762,0.99484867
v;1550697668571;-0.08326738,-0.1852226,-0.0014889345
q;1550697668599;-0.040835254,-0.09367983,-0.0046224343,0.99475384
v;1550697668599;-0.08220065,-0.18773013,-0.0015507255
q;1550697668626;-0.040037435,-0.09467703,-0.0044841906,0.9946925
v;1550697668626;-0.080586165,-0.18973847,-0.0013438923
q;1550697668655;-0.0407371,-0.095907375,-0.0051547782,0.99454296
v;1550697668655;-0.08211059,-0.19217217,-0.0024475688
q;1550697668685;-0.041210197,-0.095895134,-0.005648397,0.994522
v;1550697668685;-0.08314798,-0.19211328,-0.0033427502
q;1550697668713;-0.041174483,-0.09619771,-0.005156019,0.99449694
v;1550697668713;-0.082982995,-0.1927628,-0.0023415675
q;1550697668741;-0.039119188,-0.0960374,-0.004825185,0.994597
v;1550697668741;-0.07882405,-0.1924389,-0.0020909125
q;1550697668773;-0.041475948,-0.09611005,-0.005494137,0.99449104
v;1550697668773;-0.08364852,-0.19256242,-0.0029656016
q;1550697668800;-0.04168305,-0.0970585,-0.0055091223,0.9943902
v;1550697668800;-0.08406684,-0.19447477,-0.002875204
q;1550697668827;-0.039434984,-0.09791568,-0.004801445,0.9944015
v;1550697668827;-0.079452254,-0.19622827,-0.0018323042
q;1550697668854;-0.03887463,-0.09940984,-0.0046343147,0.9942761
v;1550697668854;-0.078305624,-0.1992435,-0.0014911054
q;1550697668881;-0.040322702,-0.100362025,-0.0056334035,0.9941176
v;1550697668881;-0.08139161,-0.20110303,-0.0031171192
q;1550697668909;-0.04027568,-0.10079438,-0.005093392,0.9940787
v;1550697668909;-0.08119034,-0.20201707,-0.0020139748
q;1550697668937;-0.038550764,-0.10068545,-0.004555822,0.9941607
v;1550697668937;-0.077646725,-0.20181489,-0.001299351
q;1550697668963;-0.039148,-0.10107225,-0.004928095,0.99409634
v;1550697668963;-0.078911826,-0.20257398,-0.0018903329
q;1550697668991;-0.038375434,-0.10192007,-0.004989799,0.9940396
v;1550697668991;-0.07738774,-0.20426685,-0.002103961
q;1550697669019;-0.037754573,-0.102418065,-0.00496312,0.9940123
v;1550697669019;-0.07614721,-0.20526388,-0.002139506
q;1550697669046;-0.03921047,-0.10257294,-0.0053144745,0.9939382
v;1550697669046;-0.07911833,-0.20556888,-0.002528565
q;1550697669073;-0.03972027,-0.102515034,-0.0054143583,0.99392337
v;1550697669073;-0.08015372,-0.20545135,-0.002627504
q;1550697669100;-0.038271762,-0.10401485,-0.005510783,0.9938238
v;1550697669100;-0.07729413,-0.20844716,-0.003000795
q;1550697669129;-0.03899414,-0.10447835,-0.0055922866,0.9937467
v;1550697669129;-0.07875052,-0.2093847,-0.0029757724
q;1550697669159;-0.040556528,-0.10485595,-0.0056716306,0.99364394
v;1550697669159;-0.08187836,-0.21016145,-0.002775278
q;1550697669191;-0.03916994,-0.10502303,-0.005533139,0.9936827
v;1550697669191;-0.07908963,-0.21048968,-0.0027775639
q;1550697669222;-0.038583998,-0.10556322,-0.0055776844,0.9936482
v;1550697669222;-0.0779343,-0.21156713,-0.0029473584
q;1550697669250;-0.03766807,-0.10559126,-0.005782754,0.9936791
v;1550697669250;-0.07615475,-0.21159616,-0.003547856
q;1550697669280;-0.039173298,-0.10610894,-0.006185714,0.99356335
v;1550697669280;-0.07923792,-0.21262798,-0.003991056
q;1550697669310;-0.038184237,-0.10650544,-0.006154897,0.9935596
v;1550697669310;-0.07726454,-0.21341725,-0.004109127
q;1550697669339;-0.0380717,-0.106028736,-0.0060394173,0.9936156
v;1550697669339;-0.07701408,-0.21246365,-0.0039400193
q;1550697669371;-0.037696004,-0.10633694,-0.0059667015,0.99359745
v;1550697669371;-0.07625213,-0.21308576,-0.0038512442
q;1550697669401;-0.036807634,-0.10787631,-0.0058348016,0.9934656
v;1550697669401;-0.0744619,-0.21618775,-0.0036621625
q;1550697669429;-0.038079057,-0.10843367,-0.0064590136,0.9933531
v;1550697669429;-0.077129096,-0.21728046,-0.0045877136
q;1550697669457;-0.037847072,-0.108812764,-0.0063719973,0.9933211
v;1550697669457;-0.07665034,-0.21804863,-0.0044354275
q;1550697669488;-0.03673093,-0.10900842,-0.0062062796,0.9933426
v;1550697669488;-0.074394464,-0.21844198,-0.0043339636
q;1550697669516;-0.03758412,-0.10932372,-0.0065218383,0.99327403
v;1550697669516;-0.07616225,-0.21906447,-0.0047520665
q;1550697669545;-0.039128445,-0.109115764,-0.0070984745,0.99323326
v;1550697669545;-0.07935973,-0.21861923,-0.00557941
q;1550697669572;-0.038522355,-0.10835484,-0.0070063774,0.9933409
v;1550697669572;-0.07812947,-0.21708485,-0.0055883527
q;1550697669599;-0.038290083,-0.109256834,-0.0068330974,0.99325234
v;1550697669599;-0.07763452,-0.21891437,-0.005222827
q;1550697669627;-0.038536303,-0.110561356,-0.0070183813,0.9930971
v;1550697669627;-0.0781721,-0.22153403,-0.005435243
q;1550697669655;-0.038352102,-0.111038774,-0.0070047444,0.9930511
v;1550697669655;-0.07780527,-0.22249585,-0.005411395
q;1550697669681;-0.03925864,-0.11169132,-0.0071736276,0.99294126
v;1550697669681;-0.0796497,-0.22381003,-0.0054937275
q;1550697669707;-0.03874048,-0.11309634,-0.0068227504,0.99280506
v;1550697669707;-0.07854748,-0.2266654,-0.004799325
q;1550697669734;-0.038796797,-0.11296645,-0.0068809525,0.9928172
v;1550697669734;-0.07867202,-0.2263996,-0.0049127983
q;1550697669760;-0.039135106,-0.11327136,-0.0067253136,0.9927703
v;1550697669760;-0.07931103,-0.22703132,-0.0045017763
q;1550697669787;-0.04023935,-0.11368409,-0.0070138876,0.992677
v;1550697669787;-0.08157453,-0.22785637,-0.004791855
q;1550697669813;-0.039897487,-0.113651484,-0.007308252,0.99269235
v;1550697669813;-0.080961466,-0.22776252,-0.005458784
q;1550697669842;-0.039882243,-0.11464241,-0.0074141165,0.99257827
v;1550697669842;-0.080960855,-0.22975369,-0.005592135
q;1550697669868;-0.039715167,-0.11550864,-0.0072393967,0.9924858
v;1550697669868;-0.08059312,-0.23151371,-0.005212048
q;1550697669895;-0.040355634,-0.11638856,-0.007212998,0.9923574
v;1550697669895;-0.08186485,-0.2333008,-0.004938434
q;1550697669922;-0.039911047,-0.116279304,-0.007058346,0.99238926
v;1550697669922;-0.080944434,-0.23308636,-0.004743144
q;1550697669950;-0.039342407,-0.11646584,-0.006740851,0.99239224
v;1550697669950;-0.07974084,-0.23347986,-0.004228494
q;1550697669978;-0.03987752,-0.11777577,-0.0069179246,0.9922151
v;1550697669978;-0.08085174,-0.23611811,-0.0043491484
q;1550697670006;-0.041254282,-0.11890424,-0.0069617517,0.99202394
v;1550697670006;-0.08360339,-0.23841435,-0.0040158676
q;1550697670034;-0.04163177,-0.119514704,-0.006906027,0.99193513
v;1550697670034;-0.08434274,-0.23965801,-0.0037628296
q;1550697670062;-0.041112505,-0.120216794,-0.006800803,0.9918727
v;1550697670062;-0.08328815,-0.24107628,-0.0036187877
q;1550697670089;-0.040688124,-0.12152227,-0.0065020574,0.9917331
v;1550697670089;-0.08237695,-0.24373052,-0.0030178234
q;1550697670118;-0.042089533,-0.121287934,-0.0066180243,0.99170256
v;1550697670118;-0.08518898,-0.24327198,-0.0029269366
q;1550697670144;-0.04162756,-0.122467674,-0.006281419,0.99157923
v;1550697670144;-0.08419202,-0.24567522,-0.0022690275
q;1550697670175;-0.040888112,-0.12381454,-0.006221255,0.9914431
v;1550697670175;-0.08271131,-0.2483881,-0.0022185405
q;1550697670202;-0.042495314,-0.12373497,-0.0066514094,0.99138266
v;1550697670202;-0.08601027,-0.24822143,-0.002681787
q;1550697670229;-0.043855205,-0.12294138,-0.00622117,0.991425
v;1550697670229;-0.088603854,-0.24668072,-0.001558521
q;1550697670255;-0.041942835,-0.12366625,-0.0066414587,0.99141484
v;1550697670255;-0.08491014,-0.24807316,-0.0028051652
q;1550697670281;-0.03780036,-0.12533008,-0.0068595815,0.99137104
v;1550697670281;-0.076743096,-0.25134882,-0.0041379277
q;1550697670307;-0.036817886,-0.12804268,-0.006022745,0.99106675
v;1550697670307;-0.074589446,-0.2568763,-0.0025163624
q;1550697670334;-0.034619525,-0.13365154,-0.0048393,0.9904117
v;1550697670334;-0.0699257,-0.26825866,-3.3270667E-4
q;1550697670362;-0.03265258,-0.13990527,-0.0050337305,0.9896136
v;1550697670362;-0.066083446,-0.28085846,-8.2816737E-4
q;1550697670390;-0.030175136,-0.14358282,-0.005154103,0.98916477
v;1550697670390;-0.06121467,-0.28825068,-0.0015341257
q;1550697670417;-0.02720588,-0.14518854,-0.00421625,0.98902094
v;1550697670417;-0.0550665,-0.29150623,-4.4062186E-4
q;1550697670444;-0.020546926,-0.14894724,-0.0036738364,0.9886248
v;1550697670444;-0.041732933,-0.29904887,-0.0011442724
q;1550697670470;-0.013777685,-0.15487655,-0.0028877244,0.98783356
v;1550697670470;-0.028118307,-0.31101587,-0.0014380704
q;1550697670496;-0.002240832,-0.15678675,-2.2472868E-4,0.98762995
v;1550697670496;-0.00449671,-0.31487402,2.5877057E-4
q;1550697670523;0.014861069,-0.15539387,0.0034285255,0.98773485
v;1550697670523;0.03042783,-0.31205612,0.00215531
q;1550697670551;0.027495623,-0.14977938,0.0061144205,0.98831815
v;1550697670551;0.056210067,-0.30070212,0.0038555304
q;1550697670577;0.039196275,-0.1481017,0.008854688,0.9881554
v;1550697670577;0.08017268,-0.2973022,0.005908558
q;1550697670603;0.06523625,-0.14785516,0.015431784,0.9867345
v;1550697670603;0.13370304,-0.2967185,0.011263881
q;1550697670630;0.11221541,-0.15190037,0.026754439,0.9816406
v;1550697670630;0.23047338,-0.30485535,0.018937195
q;1550697670658;0.14533338,-0.1520972,0.033290595,0.97705495
v;1550697670658;0.29853904,-0.305579,0.021810267
q;1550697670686;0.16176239,-0.15498613,0.035296097,0.97394377
v;1550697670686;0.33210716,-0.3123189,0.019687982
q;1550697670715;0.18990669,-0.16068836,0.039988864,0.9677374
v;1550697670715;0.39024076,-0.3255906,0.017697219
q;1550697670742;0.2348779,-0.17108013,0.047875147,0.9556526
v;1550697670742;0.48397842,-0.35117942,0.012583651
q;1550697670769;0.2713012,-0.17423877,0.05153282,0.9451883
v;1550697670769;0.5595672,-0.36361834,0.003391281
q;1550697670796;0.28779295,-0.17461413,0.05008378,0.9403068
v;1550697670796;0.5928392,-0.36954167,-0.007617031
q;1550697670823;0.31152636,-0.17716628,0.054014888,0.9320117
v;1550697670823;0.64329076,-0.3797373,-0.012122043
q;1550697670854;0.35079256,-0.17197114,0.06325797,0.91835123
v;1550697670854;0.72891223,-0.372518,-0.005987894
q;1550697670882;0.37462738,-0.17482652,0.066178255,0.9081357
v;1550697670882;0.78040105,-0.38661587,-0.015186975
q;1550697670909;0.39257115,-0.1791464,0.06696743,0.8996165
v;1550697670909;0.8187916,-0.40594193,-0.02952455
q;1550697670935;0.4082841,-0.17805195,0.064760976,0.8929768
v;1550697670935;0.8514523,-0.414092,-0.04513878
q;1550697670963;0.43597415,-0.17256704,0.06646411,0.8807552
v;1550697670963;0.9122979,-0.41375273,-0.05459595
q;1550697670990;0.46411318,-0.1690371,0.07126395,0.8665719
v;1550697670990;0.9763653,-0.41698158,-0.059663586
q;1550697671018;0.48924667,-0.16546743,0.0778406,0.85275966
v;1550697671018;1.0356222,-0.41589636,-0.05718935
q;1550697671046;0.5076572,-0.16396177,0.08221614,0.8418083
v;1550697671046;1.0793699,-0.4203665,-0.059482463
q;1550697671073;0.5214423,-0.16470592,0.083191,0.83309615
v;1550697671073;1.11119,-0.43683383,-0.074815944
q;1550697671100;0.53568554,-0.16214243,0.08336935,0.8245001
v;1550697671100;1.1442038,-0.44484565,-0.08769372
q;1550697671126;0.5497412,-0.15675196,0.084525965,0.8161304
v;1550697671126;1.1779424,-0.43960825,-0.08992053
q;1550697671152;0.56563306,-0.15540732,0.084022455,0.805511
v;1550697671152;1.2149811,-0.4621202,-0.1163655
q;1550697671179;0.58235264,-0.15009096,0.08508896,0.79441684
v;1550697671179;1.2558198,-0.4666151,-0.12824088
q;1550697671207;0.5944674,-0.1450407,0.086329825,0.78620535
v;1550697671207;1.2862517,-0.46317384,-0.13110317
q;1550697671233;0.6033227,-0.14085107,0.086058415,0.7802286
v;1550697671233;1.3081337,-0.46291506,-0.13779925
q;1550697671258;0.61388195,-0.13481782,0.088346235,0.7727665
v;1550697671258;1.3361475,-0.444119,-0.12498006
q;1550697671284;0.62259024,-0.12943177,0.08917746,0.76660043
v;1550697671284;1.3589325,-0.4286517,-0.11648281
q;1550697671312;0.6285694,-0.12508135,0.08776549,0.7625959
v;1550697671312;1.3737268,-0.42336574,-0.11972248
q;1550697671340;0.63025576,-0.121179156,0.08618649,0.7620139
v;1550697671340;1.377703,-0.40744367,-0.11173614
q;1550697671367;0.6314173,-0.11916888,0.086508796,0.7613325
v;1550697671367;1.3810669,-0.3929091,-0.09967376
q;1550697671395;0.63514256,-0.11942187,0.08633435,0.75820756
v;1550697671395;1.3903304,-0.4092616,-0.116040446
q;1550697671422;0.6373726,-0.1177967,0.08751877,0.7564526
v;1550697671422;1.396814,-0.395241,-0.10273728
q;1550697671449;0.6372014,-0.11709413,0.08756914,0.75670004
v;1550697671449;1.3964975,-0.3880088,-0.09643689
